DATE,HOUR,lon,lat,YEAR,killed,injured
01/04/2015,1,-73.9928041,40.7429104,2015,0,0
01/04/2015,1,-74.0996286,40.5988655,2015,0,1
01/04/2015,1,-73.9944667,40.7559096,2015,0,0
01/04/2015,1,-73.9406885,40.7119619,2015,0,0
01/04/2015,1,-73.9754224,40.7478815,2015,0,0
01/04/2015,1,-73.9135226,40.6541618,2015,0,0
01/04/2015,1,-74.107159,40.6442027,2015,0,0
01/04/2015,1,-73.9917152,40.735214,2015,0,1
01/03/2015,1,-74.02042,40.6420578,2015,0,0
01/03/2015,1,-73.9820547,40.778794,2015,0,0
01/03/2015,1,-73.9201295,40.6986209,2015,0,1
01/03/2015,1,-73.9518539,40.6449535,2015,0,0
01/03/2015,1,-73.8580278,40.8747045,2015,0,0
01/03/2015,1,-73.909456,40.8224312,2015,0,0
01/03/2015,1,-73.8940734,40.8507133,2015,0,1
01/03/2015,1,-73.9952292,40.6423751,2015,0,0
01/03/2015,1,-73.9815589,40.7438808,2015,0,0
01/03/2015,1,-73.930792,40.6723659,2015,0,0
01/03/2015,1,-73.9829581,40.7477648,2015,0,0
01/03/2015,1,-73.759605,40.7674732,2015,0,0
01/02/2015,1,-73.8726564,40.7357423,2015,0,0
01/02/2015,1,-73.8959012,40.7383539,2015,0,1
01/02/2015,1,-73.8301393,40.7595695,2015,0,0
01/02/2015,1,-73.9438206,40.8004267,2015,0,0
01/02/2015,1,-73.8322788,40.7270576,2015,0,0
01/02/2015,1,-73.9945377,40.6383073,2015,0,1
01/02/2015,1,-73.9187012,40.7431564,2015,0,0
01/01/2015,1,-73.905579,40.6646598,2015,0,0
01/01/2015,1,-74.0106725,40.7291123,2015,0,0
01/01/2015,1,-73.9155066,40.6925929,2015,0,0
01/01/2015,1,-74.0725352,40.6224636,2015,0,0
01/01/2015,1,-73.9934636,40.7521904,2015,0,0
01/01/2015,1,-73.8888028,40.8337378,2015,0,0
01/01/2015,1,-73.9841751,40.7598419,2015,0,0
01/01/2015,1,-74.0688152,40.5956081,2015,0,0
01/01/2015,1,-73.977196,40.7643229,2015,0,1
01/01/2015,1,-73.9920525,40.6903454,2015,0,0
01/01/2015,1,-74.0027863,40.7495913,2015,0,0
01/01/2015,1,-73.7644378,40.6681519,2015,0,0
01/01/2015,1,-73.9199662,40.6694768,2015,0,0
01/01/2015,1,-73.9102539,40.7049705,2015,0,0
01/01/2015,1,-73.9940403,40.7203211,2015,0,0
01/01/2015,1,-73.9479007,40.7929327,2015,0,0
01/01/2015,1,-73.724204,40.7617443,2015,0,0
01/01/2015,1,-73.9130328,40.7092188,2015,0,0
01/01/2015,1,-74.1795707,40.6265568,2015,0,0
01/01/2015,1,-73.8137433,40.7158343,2015,0,0
01/01/2015,1,-73.9693944,40.7577007,2015,0,1
01/01/2015,1,-73.9532241,40.7639012,2015,0,1
01/01/2015,1,-74.1304,40.5827584,2015,0,0
01/01/2015,1,-73.9821258,40.7830264,2015,0,0
01/01/2015,1,-73.938129,40.8229332,2015,0,0
01/01/2015,1,-73.8140794,40.6977347,2015,0,0
01/01/2015,1,-73.7546004,40.6926532,2015,0,0
01/01/2015,1,-73.9189996,40.7589746,2015,0,0
01/01/2015,1,-73.9228439,40.7713478,2015,0,0
